landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE,1.6417558140251896
1,0,1,LAE,1.6904458009329115
2,0,2,LAE,3.4935394435591736
3,0,1,LAE,2.0777276083153082
4,0,1,LAE,1.4906063354321017
5,0,1,LAE,1.7345295739381426
6,0,1,LAE,1.3529837003724514
7,0,1,LAE,1.0798867795877507
8,0,2,LAE,9.251869757779417
9,0,2,LAE,2.54452610292128
10,0,1,LAE,2.097964061821148
11,0,1,LAE,1.6531328185167717
12,0,1,LAE,2.23514054059453
13,0,1,LAE,2.2986708472015325
14,0,1,LAE,1.4582615511112464
15,0,1,LAE,1.1119751235918378
16,0,1,LAE,1.0739752083844776
17,0,1,LAE,2.751770823302514
18,0,1,LAE,1.3771368692630934
19,0,1,LAE,2.22718342478793
20,0,2,LAE,2.554235837425799
21,0,1,LAE,1.5965774628267966
22,0,1,LAE,3.1541581569315587
23,0,1,LAE,1.4557188946104265
24,0,1,LAE,3.351226057782968
25,0,1,LAE,2.4977601710573905
26,0,1,LAE,2.441362803170108
27,0,3,LAE,4.957405065389535
28,0,1,LAE,1.0848567131276017
29,0,1,LAE,1.7941411572286
30,0,2,LAE,18.96705840309636
31,0,3,LAE,40.646387223717845
32,1,2,LAE,2.3218613884669024
33,1,2,LAE,9.010165385482154
34,0,4,LAE,4.972785986875722
35,2,3,LAE,55.58740037084832
36,2,3,LAE,28.655273318853236
37,2,3,LAE,3.2772528997246795
38,2,3,LAE,5.077641775967709
39,3,4,LAE,8.715534036032313
40,3,4,LAE,51.19367662236268
41,3,4,LAE,31.005454095872388
42,3,4,LAE,3.5015181394935846
43,4,6,LAE,54.80574481975203
44,5,6,LAE,6.858805613722632
45,5,6,LAE,56.57535615817004
46,5,7,LAE,27.696709233854907
47,6,7,LAE,38.157454102826506
48,6,7,LAE,46.09680558804392
49,6,7,LAE,51.47080755435722
50,6,7,LAE,49.41384855491468
51,6,7,LAE,43.08431576089223
52,6,7,LAE,36.04249983534495
53,7,8,LAE,43.02141287054006
54,7,8,LAE,17.464617941258343
55,7,8,LAE,12.027009583392687
56,7,9,LAE,40.09239824841142
57,7,8,LAE,8.107257289591027
58,7,8,LAE,16.46755547779685
59,8,9,LAE,14.51232688752969
60,8,12,LAE,53.763701333207216
61,8,9,LAE,14.950515698183601
62,8,9,LAE,14.819478925255769
63,8,9,LAE,38.269275692697306
64,8,10,LAE,26.08363964897489
65,8,9,LAE,54.375612633031196
66,9,13,LAE,51.12814549875271
67,9,12,LAE,46.56712470151695
68,9,13,LAE,56.26666491581253
69,9,12,LAE,33.65409412029732
70,9,14,LAE,44.43670843999139
71,9,11,LAE,38.76363569809409
72,9,12,LAE,48.84115155702263
73,9,12,LAE,49.65614935083074
74,9,14,LAE,59.72295997508579
75,10,12,LAE,50.17460536298782
76,10,14,LAE,32.608214355832246
77,10,11,LAE,31.762259000248626
78,10,13,LAE,59.21597685499786
79,10,12,LAE,24.68833757219369
80,10,11,LAE,38.152113863520206
81,10,13,LAE,45.8893718002972
82,10,13,LAE,51.8527602331765
83,10,13,LAE,57.954943789442126
84,10,11,LAE,42.62888787345318
85,10,12,LAE,36.05492391975289
86,9,14,LAE,51.15488145559818
87,9,13,LAE,48.36495218367741
88,10,12,LAE,45.28765730553438
89,11,13,LAE,28.133028866773536
90,11,15,LAE,29.02454457594836
91,11,13,LAE,42.09012466758923
92,11,13,LAE,28.91119866929411
93,11,15,LAE,53.56788215044998
94,11,13,LAE,57.775724792697766
95,11,13,LAE,53.43666712005329
96,11,13,LAE,49.618284589766766
97,11,13,LAE,49.25433954124261
98,11,12,LAE,18.093318066489502
99,11,12,LAE,38.99390434738332
100,11,12,LAE,17.93105131643945
101,11,12,LAE,30.757012470061365
102,11,14,LAE,29.86438565097793
103,11,12,LAE,23.88345899049603
104,11,14,LAE,38.062214296251206
105,11,12,LAE,26.59072517677987
106,11,14,LAE,54.662444427090364
107,11,13,LAE,39.404678537817745
108,11,14,LAE,57.21173858322105
109,11,12,LAE,24.720614884736108
110,11,13,LAE,36.29531715843246
111,11,12,LAE,17.917192251151043
112,11,12,LAE,39.50261582350165
113,11,15,LAE,38.272213544835644
114,11,14,LAE,39.336081265582884
115,11,13,LAE,24.2468484186135
116,11,12,LAE,30.558440699669156
117,11,14,LAE,33.29190050679996
118,11,12,LAE,46.2783194311612
119,11,13,LAE,24.714025107726027
120,10,13,LAE,7.9213432469908005
121,11,13,LAE,39.14119510815067
122,11,13,LAE,46.01646439026176
123,11,13,LAE,40.87629806879746
124,11,13,LAE,34.73331996101203
125,11,13,LAE,41.347046996383796
126,12,13,LAE,10.918664439340361
127,12,14,LAE,15.970722702932523
128,12,13,LAE,15.768965232496827
129,12,13,LAE,43.443436573495504
130,12,14,LAE,17.617668779532124
131,12,14,LAE,54.47386719552518
132,12,14,LAE,13.558718124509433
133,12,13,LAE,15.110984897580297
134,12,14,LAE,16.701680784743687
135,12,13,LAE,14.686644026756491
136,12,14,LAE,25.750386330080893
137,12,14,LAE,24.929584567344204
138,12,13,LAE,16.782170771673783
139,12,13,LAE,16.613537441162023
140,12,14,LAE,27.031389830943006
141,12,13,LAE,15.870070022256874
142,12,13,LAE,19.838061788805106
143,12,13,LAE,36.38595643237178
144,12,16,LAE,57.38989464154787
145,12,14,LAE,58.261984846646556
146,12,13,LAE,20.102404123454864
147,12,13,LAE,16.07651156038683
148,12,14,LAE,28.561339829895683
149,12,14,LAE,34.99754356893509
150,12,17,LAE,30.711803214729297
151,12,14,LAE,32.83810280144625
152,12,14,LAE,24.691230461886022
153,12,15,LAE,35.21702591103822
154,12,14,LAE,31.18554829939823
155,12,17,LAE,39.084074358363054
156,12,13,LAE,30.359059140818328
157,12,13,LAE,29.925275448255313
158,12,13,LAE,19.128953281502618
159,12,13,LAE,10.956936712860633
160,12,14,LAE,19.39205997351104
161,12,15,LAE,15.54736266361956
162,12,14,LAE,21.773848528151333
163,12,13,LAE,20.712058886782703
164,12,14,LAE,15.682024782315263
165,12,13,LAE,44.92132908298962
166,12,13,LAE,45.19187355117325
167,12,13,LAE,14.579167014656125
168,12,14,LAE,22.688019178862167
169,12,14,LAE,24.513409378839842
170,12,15,LAE,33.28384365454241
