idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
273,524093956032,524.093956032,LAE,133
274,524124378144,524.124378144,LAE,153
275,524156072544,524.156072544,LAE,122
276,524188057056,524.188057056,LAE,141
277,524220644448,524.220644448,LAE,107
278,524252673792,524.252673792,LAE,103
279,524284960736,524.284960736,LAE,130
280,524318255264,524.3182552640001,LAE,115
281,524349637440,524.34963744,LAE,137
282,524381052000,524.3810520000001,LAE,72
283,524423436288,524.4234362880001,LAE,66
284,524453705792,524.453705792,LAE,113
285,524485251744,524.485251744,LAE,137
286,524516883712,524.516883712,LAE,126
287,524548890720,524.54889072,LAE,136
288,524581162880,524.5811628800001,LAE,157
289,524614985856,524.6149858560001,LAE,111
290,524648828512,524.648828512,LAE,122
291,524680348416,524.680348416,LAE,108
292,524712758496,524.712758496,LAE,121
293,524744247808,524.7442478080001,LAE,106
294,524772877024,524.7728770240001,LAE,145
295,524805007328,524.805007328,LAE,134
296,524837031296,524.8370312960001,LAE,123
297,524868664704,524.868664704,LAE,160
298,524909909856,524.909909856,LAE,153
299,524941163552,524.941163552,LAE,156
300,524972671648,524.9726716480001,LAE,147
301,525001252576,525.0012525760001,LAE,197
302,525032799520,525.03279952,LAE,149
303,525064244288,525.064244288,LAE,142
304,525095560320,525.09556032,LAE,137
305,525126925472,525.126925472,LAE,171
306,525159426048,525.159426048,LAE,130
307,525193170880,525.19317088,LAE,133
308,525225777024,525.2257770240001,LAE,157
309,525257510464,525.257510464,LAE,191
310,525290269472,525.290269472,LAE,159
311,525323741504,525.323741504,LAE,186
312,525355810720,525.35581072,LAE,191
313,525388413024,525.388413024,LAE,176
314,525420219904,525.4202199040001,LAE,176
315,525451772896,525.4517728960001,LAE,175
316,525484141824,525.4841418240001,LAE,170
317,525516062432,525.516062432,LAE,160
318,525548936064,525.548936064,LAE,213
319,525590203776,525.5902037760001,LAE,156
320,525619293952,525.619293952,LAE,185
321,525653019680,525.65301968,LAE,157
322,525684956896,525.684956896,LAE,202
323,525716668800,525.7166688,LAE,186
324,525748519968,525.748519968,LAE,170
325,525780433536,525.780433536,LAE,203
326,525812223328,525.8122233280001,LAE,187
327,525843680224,525.8436802240001,LAE,194
328,525877244864,525.877244864,LAE,189
329,525908892480,525.9088924800001,LAE,155
330,525940345984,525.940345984,LAE,236
331,525973574080,525.97357408,LAE,201
332,526006006304,526.006006304,LAE,173
333,526038441568,526.038441568,LAE,173
334,526073496736,526.073496736,LAE,187
335,526107188640,526.10718864,LAE,166
336,526138839168,526.138839168,LAE,188
337,526170293024,526.170293024,LAE,183
338,526202288192,526.2022881920001,LAE,193
339,526233938208,526.233938208,LAE,234
340,526266895744,526.2668957440001,LAE,234
341,526298385408,526.2983854080001,LAE,188
342,526329823904,526.329823904,LAE,174
343,526363992224,526.3639922240001,LAE,205
344,526394595456,526.394595456,LAE,201
345,526426142656,526.426142656,LAE,212
346,526457847072,526.457847072,LAE,216
347,526489401088,526.489401088,LAE,219
348,526520871648,526.520871648,LAE,184
349,526552325664,526.552325664,LAE,225
350,526583579488,526.583579488,LAE,208
351,526617018048,526.617018048,LAE,189
352,526648698112,526.648698112,LAE,237
353,526680532064,526.680532064,LAE,226
354,526712390240,526.71239024,LAE,214
355,526745678432,526.745678432,LAE,251
356,526777855104,526.7778551040001,LAE,221
357,526809518432,526.809518432,LAE,219
358,526841053088,526.8410530880001,LAE,187
359,526872435104,526.872435104,LAE,245
360,526903922336,526.903922336,LAE,203
361,526945903008,526.9459030080001,LAE,220
362,526977810592,526.9778105920001,LAE,219
363,527009886784,527.0098867840001,LAE,235
364,527041309504,527.0413095040001,LAE,231
365,527072788768,527.072788768,LAE,242
366,527104912576,527.1049125760001,LAE,222
367,527140919392,527.140919392,LAE,249
368,527172174560,527.17217456,LAE,231
369,527203920128,527.203920128,LAE,248
370,527237315232,527.237315232,LAE,247
371,527272553344,527.272553344,LAE,215
372,527303808896,527.3038088960001,LAE,278
373,527335479616,527.335479616,LAE,267
374,527367003360,527.36700336,LAE,278
375,527398760832,527.398760832,LAE,262
376,527430199328,527.4301993280001,LAE,253
377,527461555680,527.4615556800001,LAE,252
378,527493058464,527.493058464,LAE,265
379,527524695520,527.52469552,LAE,240
380,527556355200,527.5563552,LAE,237
381,527588511136,527.5885111360001,LAE,245
382,527619788384,527.619788384,LAE,268
383,527660363136,527.660363136,LAE,254
384,527690548416,527.6905484160001,LAE,240
385,527721932960,527.72193296,LAE,278
386,527753271968,527.753271968,LAE,247
387,527784707840,527.78470784,LAE,289
388,527818215456,527.8182154560001,LAE,267
389,527851458592,527.8514585920001,LAE,269
390,527886506368,527.886506368,LAE,286
391,527934466528,527.934466528,LAE,285
392,527966213792,527.9662137920001,LAE,286
393,527998154368,527.9981543680001,LAE,275
394,528029604896,528.029604896,LAE,296
395,528061040864,528.061040864,LAE,300
396,528092430048,528.092430048,LAE,313
397,528123808192,528.1238081920001,LAE,298
398,528155327072,528.155327072,LAE,284
399,528184304416,528.184304416,LAE,275
400,528213476864,528.2134768640001,LAE,276
