landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,9,LAE,0.7157661375511875
1,0,6,LAE,11.945063203101075
2,0,15,LAE,1.5249012318637065
3,0,4,LAE,10.912084080018426
4,0,13,LAE,13.77322574861595
5,0,9,LAE,2.520167465521056
6,0,10,LAE,10.33232702421698
7,0,9,LAE,2.1587128802489666
8,0,20,LAE,15.027634290185622
9,0,23,LAE,12.309380848276598
10,0,13,LAE,1.7867273533202375
11,0,19,LAE,1.4968771536556313
12,0,13,LAE,15.538545604166497
13,0,4,LAE,13.929234082930245
14,0,13,LAE,12.768399446025251
15,0,6,LAE,0.8511222554144929
16,0,16,LAE,2.1123953052607343
17,0,8,LAE,2.792762471574387
18,0,10,LAE,11.341423939298336
19,0,19,LAE,20.855681829313475
20,0,14,LAE,12.571254696044313
21,0,13,LAE,11.478845790764304
22,0,17,LAE,1.5368155583717695
23,0,170,LAE,32.85183333863063
24,0,9,LAE,0.8394311157837255
25,0,5,LAE,1.1209843352588276
26,0,11,LAE,1.4401253044063427
27,0,16,LAE,10.613687058368162
28,0,7,LAE,12.95971887084721
29,0,7,LAE,1.064543884202777
30,0,2,LAE,17.78682933181304
31,0,23,LAE,17.430463511018
32,0,1,LAE,32.65748391610675
33,0,1,LAE,19.24061548927931
34,0,11,LAE,12.418826471419228
35,0,10,LAE,1.8138803299824588
36,0,2,LAE,0.5598037554502461
37,0,2,LAE,0.9814191604252797
38,0,21,LAE,1.9132717885660013
39,0,8,LAE,11.16322546052279
40,0,18,LAE,1.9058125656382354
41,0,4,LAE,0.6862578373786459
42,0,1,LAE,16.29946666374639
43,0,20,LAE,10.71715767107941
44,0,2,LAE,1.514892649922612
45,0,22,LAE,2.5101975949146276
46,0,10,LAE,1.5293919174821426
47,0,13,LAE,25.37207578678645
48,0,21,LAE,22.78310504430117
49,0,10,LAE,15.027667205674891
50,0,7,LAE,0.8669546207025467
51,0,8,LAE,0.8161179145735766
52,0,5,LAE,0.7037100159313524
53,0,17,LAE,15.638420475399831
54,0,39,LAE,11.678353030556398
55,0,23,LAE,17.797517375248624
56,0,24,LAE,13.901255195569027
57,0,6,LAE,1.1130287037863529
58,0,5,LAE,14.262403505207779
59,0,2,LAE,1.5053265320508764
60,0,16,LAE,9.944170859182426
61,0,23,LAE,23.248177992505113
62,0,33,LAE,10.82581354545828
63,0,1,LAE,10.243605474604834
64,0,18,LAE,11.471234875957341
65,0,1,LAE,13.413458583217949
66,0,18,LAE,10.979625381236376
67,0,15,LAE,11.013250220375628
68,0,8,LAE,3.4311877641416095
69,0,7,LAE,0.7362916462560458
70,0,1,LAE,1.3830069423750668
71,0,1,LAE,0.7600584186467002
72,0,8,LAE,0.8784387233019737
73,0,20,LAE,20.74038075685182
74,0,11,LAE,32.376504526758346
75,0,11,LAE,1.0137908465513297
76,0,1,LAE,2.1563505773700693
77,0,83,LAE,26.416927209166218
78,0,16,LAE,10.385319255427927
79,0,18,LAE,12.459172596834222
80,0,4,LAE,10.64068925113308
81,0,3,LAE,8.678835221055733
82,0,8,LAE,2.0048113041477227
83,0,7,LAE,2.815910404169812
84,0,14,LAE,1.222513736743326
85,0,6,LAE,0.5730978156272689
86,0,5,LAE,1.0785950701170055
87,0,24,LAE,1.9685300427663828
88,0,32,LAE,18.045016155539994
89,0,14,LAE,2.086267084653168
90,0,11,LAE,1.5985284270596198
91,0,4,LAE,10.327061887804287
92,0,1,LAE,10.865039142705099
93,0,87,LAE,16.531548232610515
94,0,26,LAE,11.251070917097515
95,0,11,LAE,9.792978826462877
96,0,23,LAE,18.870328938113648
97,0,35,LAE,20.92761933860956
98,0,7,LAE,2.01228044380225
99,0,2,LAE,18.878098146198113
100,0,5,LAE,22.144991639697395
101,0,9,LAE,2.1046446055526906
102,0,18,LAE,1.4669680414097708
103,0,7,LAE,1.2234377110963
104,0,7,LAE,1.5420662943176682
105,0,9,LAE,0.7992530572704938
106,0,37,LAE,11.208576873527461
